artist_count,released_year,bpm,danceability_%,valence_%,energy_%,acousticness_%,instrumentalness_%,liveness_%,speechiness_%,in_spotify_playlists,in_spotify_charts,in_apple_playlists,in_apple_charts,key_encoded,mode,popularity
1.6176350881432364,0.3385845816050259,-0.8047463879403431,1.0285086204741738,1.0468896599978013,0.3458860964361973,-0.4255841545883948,0.0,-0.8433496577782645,-0.5749721040900496,-0.15419400337403621,-0.6138003075599898,0.06004699502692705,-0.13652585504288153,-1.5117999222826288,-1.1682312562117463,0
-0.6230716545900549,-0.11144485531211393,-0.0900329004913452,-0.47738975145651663,-1.722802831185414,-1.896903467086562,2.422493825093023,0.0,-0.8433496577782645,-0.5749721040900496,-0.12619615728756828,-0.6138003075599898,-0.33348915644202287,-0.13652585504288153,0.9520655346397229,0.8559949022787887,1
-0.6230716545900549,-1.4615331660635336,-0.37591829547094435,1.7130078804426694,0.6633937766032023,0.1034223598391422,-1.0413847988438365,0.0,1.6520974777457111,0.04487904432377084,2.011901799279488,1.58392121306044,0.34941181228350787,0.47607793224931905,0.9520655346397229,0.8559949022787887,1
-0.6230716545900549,0.3385845816050259,0.6246805869576527,0.207109508511979,-1.083643025527749,0.7095817013317799,-0.7334844767161156,0.0,2.4542054855927034,1.98191388311696,-0.5422365489073,-0.6138003075599898,-0.6691523444596567,-1.0060280047479404,1.260048716755017,-1.1682312562117463,0
2.7379884595098822,0.4285904689884539,1.6967508181311497,-0.3404898994628175,0.15206593207707023,0.9520454379288349,-0.4640716948543599,0.0,1.7412205897287103,-0.2650465298831394,-0.5608595506028239,1.0728231850091772,-0.5534064175570244,-0.11676444254958475,0.6440823525244289,-1.1682312562117463,0
-0.6230716545900549,0.24857869422159795,-1.4837242010168912,-1.5041386414092601,-1.680192177474903,-0.4421210475042317,-0.7719720169820807,0.0,0.49349702196672246,-0.88489767829696,-0.4106086661749914,-0.6138003075599898,-0.5649810102472875,-1.0257894172412372,0.336099170409135,0.8559949022787887,0
-0.6230716545900549,0.3385845816050259,0.8033589588199023,1.1654084724678728,1.5582175045239333,-0.6845847841012868,0.3056791104649422,0.0,-0.8433496577782645,-0.2650465298831394,-0.15761455470586713,-0.30714149072923214,0.8586938906550902,-0.571276929895411,1.5680318988703108,0.8559949022787887,0
-0.6230716545900549,0.4285904689884539,-0.0900329004913452,-0.3404898994628175,-0.8279791032646828,0.7095817013317799,-1.0413847988438365,0.0,1.9194668136947086,-0.7299348911935047,-0.6115343851484673,0.35728594573740946,-0.738599900601236,0.39703228227613185,0.9520655346397229,0.8559949022787887,0
-0.6230716545900549,-0.38146251746239784,-1.4479885266444412,0.07020965651827989,-0.06098733647548478,-0.9270485206983418,1.1139174560502094,0.0,-0.8433496577782645,-0.7299348911935047,1.5572218463187029,-0.460470899144611,0.7892463345135108,-0.5515155174021142,-0.8958335580520408,0.8559949022787887,1
-0.6230716545900549,0.3385845816050259,0.5889449125852029,0.4809092124993773,0.7060044303137133,0.22465422813766972,-0.9259221780459412,0.0,0.7608663579157199,-0.7299348911935047,-0.36158076375208154,0.7661643681784197,0.013748624265874117,-0.7886524673216757,0.6440823525244289,0.8559949022787887,0
-0.6230716545900549,0.06856691945474201,0.9820373306821517,-2.257087827374605,-1.168864332948771,-0.5027369816534955,-0.8874346377799761,0.0,-0.5759803218292671,-0.88489767829696,-0.5581991217891776,-0.10270227950872703,-0.3450637491322861,-0.5317541049088174,-0.5878503759367468,0.8559949022787887,0
-0.6230716545900549,0.4285904689884539,0.7676232844474523,0.5493591384962269,-0.7001471421331499,-0.9876644548476056,2.1915685834972325,0.0,-0.6651034338122662,0.5097674056341363,-0.5378025008845562,0.8683839737886722,-0.35663834182254933,-0.03771879257639757,-1.5117999222826288,0.8559949022787887,0
1.6176350881432364,0.3385845816050259,-1.0191604341750424,-0.6142896034502158,-0.3166512587385508,-0.4421210475042317,1.1524049963161747,0.0,-0.6651034338122662,-0.88489767829696,-0.62179603914396,-0.30714149072923214,-0.4839588614154449,0.9108290071018484,0.336099170409135,0.8559949022787887,0
-0.6230716545900549,0.24857869422159795,0.6961519357025525,-0.47738975145651663,-1.637581523764392,-1.6544397304895069,1.1908925365821397,0.0,-0.39773409786326885,-0.88489767829696,0.6327861771198046,0.40839574854253574,2.201346642725625,0.6934534696755837,-0.8958335580520408,0.8559949022787887,1
-0.6230716545900549,0.3385845816050259,-1.4479885266444412,-1.8463882713935078,-0.5297045272911058,-0.017809508459385327,-0.23314645325856925,0.0,-0.9324727697612636,-0.2650465298831394,-0.38476450055671335,0.15284673451690436,0.04847240233666382,0.8910675946085517,0.6440823525244289,0.8559949022787887,0
-0.6230716545900549,0.3385845816050259,1.1249800281719513,0.207109508511979,1.9417133879185324,-0.13904137675791287,0.7675295936565235,0.0,-0.6651034338122662,-0.7299348911935047,-0.5936715059711279,-0.6138003075599898,-0.7270253079109729,-0.31437856748255266,0.028115988293841057,-1.1682312562117463,0
0.4972817167765908,0.3385845816050259,-1.162103131664842,0.9600586944773242,0.32250854691911424,1.1338932403766262,-0.6949969364501506,0.0,-0.5759803218292671,-0.5749721040900496,-0.3171135964382795,-0.5626905047548635,-0.14829567339781116,-0.9665051797613469,0.9520655346397229,0.8559949022787887,0
-0.6230716545900549,0.3385845816050259,-1.4122528522719915,-0.2720399734659679,-0.9558110643962159,-0.13904137675791287,-0.8874346377799761,0.0,0.04788146205172681,-0.7299348911935047,-0.5248804180754171,-0.6138003075599898,-0.19459404415886408,-0.7491296423350822,1.8760150809856049,-1.1682312562117463,0
0.4972817167765908,0.4285904689884539,0.19585249448825398,0.7547089164867755,0.32250854691911424,0.04280642568987844,-0.6565093961841855,0.0,0.7608663579157199,-0.5749721040900496,-0.5484442161391413,1.021713382204051,-0.49553345410570815,0.14013391986327356,-1.5117999222826288,0.8559949022787887,0
-0.6230716545900549,0.24857869422159795,0.0886454713709043,0.207109508511979,0.5781724691821802,0.5883498330332523,-1.0028972585778715,0.0,1.4738512537797128,-0.7299348911935047,-0.43062522582052054,-0.5115807019497373,0.10634536578797998,1.622239856860533,-0.5878503759367468,0.8559949022787887,0
4.978695202243173,0.3385845816050259,-0.23297559798114478,0.686258990489926,0.5781724691821802,0.9520454379288349,-0.8104595572480459,0.0,-0.2194878738972706,-0.7299348911935047,-0.6423193471349455,-0.4093610963394847,-0.5418318248667611,0.5353621697292095,0.6440823525244289,-1.1682312562117463,0
-0.6230716545900549,0.3385845816050259,0.9820373306821517,0.207109508511979,-1.083643025527749,-0.5027369816534955,-0.502559235120325,0.0,-0.5759803218292671,-0.5749721040900496,-0.45811632356153204,-0.6138003075599898,-0.3450637491322861,-1.0257894172412372,-0.8958335580520408,-1.1682312562117463,0
-0.6230716545900549,0.3385845816050259,0.7318876100750025,0.07020965651827989,-0.4444832198700838,-0.5633529158027593,-0.4255841545883948,0.0,-0.6651034338122662,0.5097674056341363,-0.5086644710208112,-0.6138003075599898,-0.5418318248667611,-1.0257894172412372,-1.2038167401673348,0.8559949022787887,0
-0.6230716545900549,0.3385845816050259,-0.9119534110576928,0.8916087684804747,-0.6575364884226388,1.3157410428244174,-0.8874346377799761,0.0,-1.2889652176932602,-0.5749721040900496,-0.5864503420483738,-0.6138003075599898,-0.5649810102472875,-0.6107997548820046,-0.2798671938214529,0.8559949022787887,0
1.6176350881432364,0.3385845816050259,-0.19723992360869488,0.34400936050567815,-0.2740406050280398,-0.32088917920570414,-0.502559235120325,0.0,0.22612768601772507,1.9044324895652325,-0.2839215798108831,0.20395653732203065,-0.3103399710614964,0.3377480447962415,-0.8958335580520408,-1.1682312562117463,0
-0.6230716545900549,0.06856691945474201,-1.1263674572923923,0.686258990489926,0.3651192006296253,-1.957519401235826,2.1915685834972325,0.0,-0.8433496577782645,-0.5749721040900496,0.6047883310333366,-0.5115807019497373,2.3633909403893107,0.2982252198096479,-1.5117999222826288,0.8559949022787887,1
-0.6230716545900549,0.3385845816050259,-0.9119534110576928,0.7547089164867755,-0.8705897569751938,0.4671179647347248,-1.0028972585778715,0.0,-0.5759803218292671,-0.7299348911935047,-0.5872104645665585,-0.6138003075599898,-0.7154507152207096,0.001804032410196014,-0.2798671938214529,0.8559949022787887,0
-0.6230716545900549,0.15857280683817,-1.0191604341750424,0.6178090644930764,1.2599429285503563,0.9520454379288349,-0.2716339935245344,0.0,0.6717432459327207,-0.7299348911935047,-0.508284409761719,-0.6138003075599898,-0.6344285663888669,-1.0060280047479404,-1.2038167401673348,-1.1682312562117463,0
-0.6230716545900549,0.3385845816050259,-1.0548961085474924,0.8231588424836251,-1.2540856403697929,-0.5633529158027593,0.1517289494010818,0.0,-0.48685720984626796,-0.5749721040900496,-0.5179126283253912,-0.30714149072923214,-0.7038761225304464,-0.43294704244233345,0.336099170409135,-1.1682312562117463,0
-0.6230716545900549,0.3385845816050259,0.5174735638403031,1.439208176455271,-1.850634792316947,-0.9270485206983418,-0.6949969364501506,0.0,-0.7542265457952654,0.8196929798410465,-0.3022912073336788,-0.6138003075599898,-0.3450637491322861,1.049158894554926,1.5680318988703108,-1.1682312562117463,0
-0.6230716545900549,-2.451597927281241,-0.19723992360869488,-1.0249891594313132,0.9190576988662683,1.6188207135707364,-1.0413847988438365,0.0,-0.5759803218292671,-0.2650465298831394,5.674425466065859,-0.15381208231385332,2.282368791557468,1.3653414944476747,-1.2038167401673348,0.8559949022787887,1
-0.6230716545900549,0.3385845816050259,-0.05429722611889529,-0.20359004746911838,1.2173322748398454,1.436972911122945,-1.0413847988438365,0.0,-0.48685720984626796,-0.42000931698659455,-0.37184241774757426,-0.6138003075599898,0.2915388488321917,-0.7886524673216757,0.9520655346397229,0.8559949022787887,0
0.4972817167765908,0.3385845816050259,-1.6266668985066908,0.9600586944773242,0.7060044303137133,-0.3815051133549679,2.1530810432312673,0.0,-0.5759803218292671,1.98191388311696,-0.5452770389800385,-0.6138003075599898,-0.5649810102472875,-1.0257894172412372,-1.5117999222826288,0.8559949022787887,0
-0.6230716545900549,0.3385845816050259,-0.0900329004913452,1.0285086204741738,0.15206593207707023,-1.1695122572953969,-0.4640716948543599,0.0,-0.7542265457952654,0.19984183142722597,-0.2193111657651879,-0.6138003075599898,0.03689780964640058,0.8515447696219581,1.8760150809856049,-1.1682312562117463,0
-0.6230716545900549,0.3385845816050259,0.0171741226260045,-0.6827395294470653,-0.06098733647548478,1.2551251086751538,-0.848947097514011,0.0,-0.13036476191427146,-0.7299348911935047,-0.4511485338115061,-0.6138003075599898,0.21051670000034908,-0.7491296423350822,-0.2798671938214529,0.8559949022787887,0
-0.6230716545900549,0.3385845816050259,0.0171741226260045,0.4809092124993773,-0.7001471421331499,0.5277338988839886,-1.0413847988438365,0.0,0.3152507980007242,-0.5749721040900496,-0.36778843098392283,-0.6138003075599898,-0.6575777517693934,-0.4527084549356302,0.028115988293841057,-1.1682312562117463,0
-0.6230716545900549,0.4285904689884539,0.5174735638403031,0.686258990489926,-0.7001471421331499,1.436972911122945,-0.4255841545883948,0.0,-0.04124164993127232,0.04487904432377084,-0.6244564679576062,-0.0004826738984744764,-0.5997047883180773,1.0096360695683324,0.6440823525244289,0.8559949022787887,0
1.6176350881432364,0.3385845816050259,0.0171741226260045,-0.40893982545966706,0.6207831228926913,0.406502030585461,0.9984548352523142,0.0,1.2956050298137147,1.98191388311696,-0.36854855350210747,-0.6138003075599898,-0.6807269371499198,-1.0257894172412372,0.6440823525244289,0.8559949022787887,0
-0.6230716545900549,-2.181580265130957,0.9820373306821517,-2.257087827374605,-0.7853684495541718,-0.07842544260864909,-0.4255841545883948,0.0,-0.9324727697612636,-0.7299348911935047,2.5911151581361906,-0.6138003075599898,3.6944690997695826,1.5827170318739394,0.9520655346397229,0.8559949022787887,1
-0.6230716545900549,-5.511798098317792,1.8754291899933992,-1.0934390854281628,1.8138814267869994,-1.8362875329372983,1.7682056405716162,0.0,-0.6651034338122662,-0.5749721040900496,-0.11074033275114706,-0.6138003075599898,-0.41451130527386554,-0.9665051797613469,0.6440823525244289,0.8559949022787887,0
0.4972817167765908,0.4285904689884539,-0.23297559798114478,0.686258990489926,1.1747216211293343,-0.13904137675791287,0.22870402993301203,0.0,-0.2194878738972706,-0.88489767829696,-0.6514408173531613,0.3061761429322832,-0.7617490859817625,1.068920307048223,-1.5117999222826288,0.8559949022787887,0
-0.6230716545900549,0.06856691945474201,-1.5194598753893411,-0.7511894554439149,-1.381917601501326,-1.108896323146133,2.499468905624953,0.0,-0.5759803218292671,-0.88489767829696,-0.20043478989693575,-0.6138003075599898,-0.5418318248667611,0.673692057182287,1.260048716755017,-1.1682312562117463,0
0.4972817167765908,0.4285904689884539,-1.3765171778995415,-1.6410384934029592,-1.594970870053881,0.5883498330332523,-1.0028972585778715,0.0,0.13700457403472593,-0.11008374277968429,-0.6315509447939963,-0.30714149072923214,-0.7154507152207096,-0.7491296423350822,-0.5878503759367468,-1.1682312562117463,0
-0.6230716545900549,0.3385845816050259,-0.5545966673331939,0.34400936050567815,-0.6575364884226388,0.4671179647347248,-0.04070875192874373,0.0,-0.5759803218292671,-0.7299348911935047,-0.09515782112836174,-0.5626905047548635,0.14106914385876967,-0.8084138798149725,-1.5117999222826288,0.8559949022787887,0
-0.6230716545900549,0.24857869422159795,1.3751297487791005,0.7547089164867755,0.5781724691821802,-0.7452007182505505,0.7290420533905584,0.0,-0.48685720984626796,1.98191388311696,-0.37678321411577453,-0.6138003075599898,-0.44923508334465523,-1.0257894172412372,0.028115988293841057,-1.1682312562117463,0
-0.6230716545900549,0.24857869422159795,-1.5194598753893411,0.6178090644930764,1.7286601193659774,-0.13904137675791287,-0.8104595572480459,0.0,-0.8433496577782645,0.6647301927375914,-0.46977153550703,-0.6138003075599898,-0.2756161929907067,0.21917956983646072,-0.5878503759367468,0.8559949022787887,0
-0.6230716545900549,0.4285904689884539,0.9105659819372519,-0.9565392334344636,0.40772985434013626,1.0126613720780986,-0.848947097514011,0.0,1.6520974777457111,-0.7299348911935047,-0.6330711898303656,-0.6138003075599898,-0.7270253079109729,-0.8479367048015661,0.336099170409135,0.8559949022787887,0
-0.6230716545900549,0.3385845816050259,-0.48312531858829405,0.5493591384962269,-1.722802831185414,-0.8664325865490781,-0.2716339935245344,0.0,1.1173588058477164,1.2845813411514118,-0.45507583348879344,-0.6138003075599898,-0.6691523444596567,-0.9665051797613469,0.9520655346397229,0.8559949022787887,0
-0.6230716545900549,0.3385845816050259,-1.5909312241342408,-1.6410384934029592,0.3651192006296253,-1.5938237963402433,1.8836682613695117,0.0,2.4542054855927034,1.98191388311696,-0.46305711992973225,-0.6138003075599898,-0.7733236786720258,-1.0257894172412372,0.9520655346397229,0.8559949022787887,0
0.4972817167765908,0.4285904689884539,-1.0548961085474924,0.8231588424836251,0.27989789320860325,-0.13904137675791287,-0.6180218559182203,0.0,-0.5759803218292671,1.98191388311696,-0.5151255124253807,0.5106153541527884,-0.33348915644202287,-0.7491296423350822,0.6440823525244289,0.8559949022787887,0
0.4972817167765908,0.3385845816050259,0.6246805869576527,1.7130078804426694,1.1321109674188232,-0.4421210475042317,0.7290420533905584,0.0,-0.3086109858802697,0.04487904432377084,-0.27518017085175966,-0.6138003075599898,-0.5302572321764979,-1.0257894172412372,-1.2038167401673348,-1.1682312562117463,0
-0.6230716545900549,0.15857280683817,-1.0906317829199423,1.302308324461572,1.6008281582344444,0.8914295037795712,-0.3870966143224297,0.0,-0.5759803218292671,-0.42000931698659455,-0.12492928642392719,-0.05159247670360075,-0.5418318248667611,-0.6305611673753013,0.336099170409135,0.8559949022787887,1
0.4972817167765908,0.3385845816050259,-1.0906317829199423,0.6178090644930764,-0.2314299513175288,0.8914295037795712,0.1517289494010818,0.0,-0.9324727697612636,-0.42000931698659455,-0.3296556179883262,1.2772623962296823,-0.46080967603491846,0.10061109487667998,-0.8958335580520408,-1.1682312562117463,0
0.4972817167765908,0.3385845816050259,-1.0191604341750424,1.1654084724678728,1.6434388119449554,0.3458860964361973,-0.6949969364501506,0.0,-0.3086109858802697,-0.11008374277968429,0.20382370269093386,0.8172741709835459,0.9628652248674593,0.9898746570750356,1.260048716755017,-1.1682312562117463,1
0.4972817167765908,0.24857869422159795,0.9820373306821517,0.4809092124993773,1.6008281582344444,0.3458860964361973,-0.9644097183119064,0.0,-1.110718993727262,-0.42000931698659455,1.0280498865758225,-0.6138003075599898,2.687479535716681,-0.09700303005628795,1.8760150809856049,-1.1682312562117463,1
-0.6230716545900549,-0.2014507426955419,-0.16150424923624498,-0.7511894554439149,-1.1262536792382598,-1.1695122572953969,-1.0028972585778715,0.0,-0.9324727697612636,-0.88489767829696,0.4528905144827708,-0.6138003075599898,-0.4029367125836023,0.15989533235657036,-0.8958335580520408,0.8559949022787887,0
-0.6230716545900549,0.3385845816050259,0.9820373306821517,-0.1351401214722688,-1.722802831185414,-0.3815051133549679,-1.0413847988438365,0.0,-0.48685720984626796,0.04487904432377084,-0.2864553215381653,-0.6138003075599898,-0.2987653783712332,-1.0257894172412372,1.260048716755017,-1.1682312562117463,0
